Date,Open,High,Low,Close,Adj Close,Volume
2009-02-17,17.299999,18.059999,16.379999,16.700001,11.266563,2497500
2009-02-18,16.980000,17.219999,16.120001,17.059999,11.509437,2025900
2009-02-19,15.520000,17.080000,14.980000,15.800000,10.659385,3879500
2009-02-20,15.680000,16.180000,14.980000,15.480000,10.443498,3604000
2009-02-23,16.379999,17.000000,15.560000,15.700000,10.591921,2116100
2009-02-24,15.780000,16.719999,15.760000,16.500000,11.131638,2239100
2009-02-25,15.920000,16.840000,15.460000,16.500000,11.131638,3252000
2009-02-26,16.540001,17.120001,16.000000,16.059999,10.834793,1514700
2009-02-27,17.180000,17.200001,15.900000,15.940000,10.753839,1475200
2009-03-02,15.600000,16.120001,14.620000,14.720000,9.930767,2579100
2009-03-03,14.880000,15.040000,14.080000,14.260000,9.620431,1710900
2009-03-04,14.480000,14.780000,13.760000,13.840000,9.337079,3169800
2009-03-05,13.660000,13.680000,13.260000,13.280000,8.959281,2439900
2009-03-06,13.500000,13.680000,12.620000,12.940000,8.729901,2319300
2009-03-09,12.820000,13.860000,12.680000,12.780000,8.621960,1365200
2009-03-10,13.100000,14.180000,13.020000,14.100000,9.512487,2133400
2009-03-11,14.100000,14.800000,13.900000,14.160000,9.552967,1714900
2009-03-12,14.080000,14.240000,13.580000,14.180000,9.566459,1927400
2009-03-13,14.100000,14.940000,13.520000,14.760000,9.957755,2190200
2009-03-16,13.540000,15.500000,13.540000,14.660000,9.890291,1983400
2009-03-17,14.680000,16.100000,14.620000,15.980000,10.780821,3394400
2009-03-18,15.000000,16.520000,15.000000,16.320000,11.010198,2825200
2009-03-19,16.280001,16.299999,15.000000,15.300000,10.322062,2276500
2009-03-20,16.320000,16.680000,15.540000,15.740000,10.618905,3939800
2009-03-23,16.000000,17.219999,16.000000,17.219999,11.617375,2527900
2009-03-24,16.980000,18.040001,16.799999,17.459999,11.779291,2466200
2009-03-25,17.200001,19.020000,17.200001,18.459999,12.453938,3465900
2009-03-26,18.820000,19.400000,18.580000,19.299999,13.020643,2471500
2009-03-27,18.959999,19.500000,18.280001,18.280001,12.332503,1672600
2009-03-30,17.420000,17.959999,17.240000,17.820000,12.022171,1613700
2009-03-31,17.959999,18.500000,17.559999,18.160000,12.251546,1781900
2009-04-01,17.879999,18.900000,17.639999,18.719999,12.629348,1601500
2009-04-02,19.139999,20.280001,18.980000,20.100000,13.560357,2493200
2009-04-03,20.020000,20.540001,19.700001,20.520000,13.843708,1511600
2009-04-06,20.260000,20.780001,19.620001,20.740000,13.992128,1995300
2009-04-07,20.320000,20.440001,19.200001,19.240000,12.980163,1974300
2009-04-08,18.080000,19.059999,18.000000,19.040001,12.845231,2132200
2009-04-09,19.580000,20.879999,19.320000,20.840000,14.059597,1939300
2009-04-13,20.600000,21.459999,20.340000,21.139999,14.261988,1864800
2009-04-14,21.040001,22.000000,20.559999,20.920000,14.113564,2372100
2009-04-15,20.740000,21.200001,20.600000,20.879999,14.086577,2013400
2009-04-16,21.219999,23.100000,21.020000,22.660000,15.287444,2942500
2009-04-17,22.700001,23.900000,22.020000,23.620001,15.935104,2636100
2009-04-20,23.180000,23.559999,21.540001,21.600000,14.572320,1582200
2009-04-21,21.540001,23.280001,21.459999,23.180000,15.638260,2162200
2009-04-22,23.000000,24.139999,22.600000,23.400000,15.786682,1929700
2009-04-23,23.420000,23.480000,21.719999,22.459999,15.152520,3990200
2009-04-24,22.680000,23.040001,21.340000,22.480000,15.166011,3723700
2009-04-27,21.180000,22.260000,20.940001,21.059999,14.208014,4168600
2009-04-28,20.900000,21.200001,20.459999,20.600000,13.897679,4095900
2009-04-29,20.920000,21.600000,20.620001,21.180000,14.288972,4391700
2009-04-30,24.520000,28.920000,24.459999,27.219999,18.363823,6828100
2009-05-01,27.760000,30.360001,27.760000,29.580000,19.955982,4724700
2009-05-04,29.580000,31.100000,29.580000,31.000000,20.913980,3650600
2009-05-05,30.740000,31.740000,29.820000,31.600000,21.318769,2531400
2009-05-06,31.920000,31.920000,30.400000,30.860001,20.819534,2619400
2009-05-07,31.400000,31.559999,29.080000,29.980000,20.225845,2983600
2009-05-08,30.400000,31.320000,29.480000,30.639999,20.671108,1447500
2009-05-11,30.000000,30.780001,28.920000,30.320000,20.455229,1508900
2009-05-12,29.500000,30.760000,29.100000,29.780001,20.090912,1491900
2009-05-13,29.400000,29.780001,26.959999,26.959999,18.188421,1532300
2009-05-14,26.860001,28.340000,26.180000,28.020000,18.903543,2659500
2009-05-15,27.900000,28.740000,26.879999,27.700001,18.687653,1081000
2009-05-18,28.040001,29.000000,27.500000,28.920000,19.510723,1429000
2009-05-19,28.900000,30.500000,28.240000,30.100000,20.306801,2230700
2009-05-20,29.959999,31.780001,29.860001,30.540001,20.603647,2302600
2009-05-21,30.459999,30.959999,28.600000,29.379999,19.821056,1821700
2009-05-22,29.540001,30.580000,29.219999,29.920000,20.185366,1130400
2009-05-26,29.660000,31.940001,29.000000,31.900000,21.521168,2748500
2009-05-27,31.680000,32.500000,30.879999,31.139999,21.008432,1883100
2009-05-28,31.660000,32.119999,30.620001,31.780001,21.440208,2629000
2009-05-29,32.220001,34.619999,31.020000,34.619999,23.356203,2813800
2009-06-01,34.619999,35.299999,33.939999,34.759998,23.450647,3211200
2009-06-02,34.459999,34.480000,32.900002,34.299999,23.140312,3151600
2009-06-03,33.340000,33.900002,32.360001,33.139999,22.357721,2352900
2009-06-04,33.580002,33.799999,32.180000,33.119999,22.344225,2025700
2009-06-05,33.459999,33.880001,32.400002,33.360001,22.506138,1605600
2009-06-08,32.939999,33.380001,31.280001,32.119999,21.669586,1806100
2009-06-09,32.380001,33.560001,32.240002,33.459999,22.573608,1536800
2009-06-10,33.400002,33.560001,32.020000,33.000000,22.263275,1464800
2009-06-11,33.299999,34.500000,32.700001,33.820000,22.816481,1915900
2009-06-12,33.480000,33.740002,32.299999,33.660000,22.708536,1591900
2009-06-15,33.980000,33.980000,31.900000,33.000000,22.263275,1753100
2009-06-16,33.060001,33.580002,31.820000,32.060001,21.629110,2116000
2009-06-17,31.840000,32.400002,30.120001,30.879999,20.833023,2926600
2009-06-18,30.719999,32.139999,30.180000,31.740000,21.413221,1696400
2009-06-19,32.160000,33.139999,31.600000,33.119999,22.344225,3765900
2009-06-22,32.680000,32.900002,30.700001,30.940001,20.873499,2284600
2009-06-23,30.840000,31.120001,29.700001,30.120001,20.320295,2405000
2009-06-24,30.360001,31.480000,29.860001,30.420000,20.522688,2022000
2009-06-25,30.480000,31.620001,29.940001,31.580000,21.305277,1884500
2009-06-26,31.260000,32.040001,31.020000,31.840000,21.480680,3457800
2009-06-29,32.060001,32.180000,30.780001,31.840000,21.480680,1913100
2009-06-30,31.540001,31.540001,29.379999,30.219999,20.387764,3427700
2009-07-01,30.280001,31.680000,30.200001,31.100000,20.981455,1872300
2009-07-02,30.600000,30.740000,29.160000,30.000000,20.239347,2470900
2009-07-06,29.900000,30.000000,28.459999,28.860001,19.470245,2799500
2009-07-07,28.900000,29.459999,27.459999,27.600000,18.620192,3383400
2009-07-08,27.860001,28.340000,27.040001,27.480000,18.539234,3003700
2009-07-09,27.600000,29.219999,27.500000,28.799999,19.429771,3107000
2009-07-10,28.600000,29.500000,28.219999,29.139999,19.659142,1909200
2009-07-13,29.139999,30.639999,28.920000,30.520000,20.590151,2231700
2009-07-14,30.360001,31.840000,30.200001,31.639999,21.345751,3059300
2009-07-15,31.900000,33.740002,31.700001,33.060001,22.303751,3421500
2009-07-16,32.959999,33.619999,32.279999,33.500000,22.600588,2057600
2009-07-17,33.639999,33.820000,33.000000,33.299999,22.465658,1389100
2009-07-20,33.340000,34.740002,33.040001,34.500000,23.275236,2015500
2009-07-21,34.720001,35.560001,34.500000,35.480000,23.936388,2760700
2009-07-22,35.400002,36.240002,34.840000,35.400002,23.882420,2356200
2009-07-23,34.740002,37.259998,34.740002,36.720001,24.772951,2974100
2009-07-24,36.500000,37.080002,35.740002,36.900002,24.894390,1712200
2009-07-27,36.540001,37.220001,36.139999,36.520000,24.638023,1506700
2009-07-28,36.400002,37.779999,35.980000,37.680000,25.420616,3296300
2009-07-29,37.560001,37.619999,36.139999,36.680000,24.745962,2752400
2009-07-30,39.279999,42.540001,39.000000,40.959999,27.633440,4928100
2009-07-31,40.919998,42.360001,40.660000,41.419998,27.943779,2700000
2009-08-03,41.919998,42.939999,41.500000,42.540001,28.699385,1719300
2009-08-04,42.860001,43.119999,41.500000,42.980000,28.996227,2567200
2009-08-05,43.099998,44.200001,42.200001,43.980000,29.670870,3631500
2009-08-06,44.400002,44.820000,43.340000,43.959999,29.657373,1783000
2009-08-07,44.980000,45.599998,43.959999,45.040001,30.385988,1787700
2009-08-10,45.139999,46.700001,44.619999,45.540001,30.723318,2270600
2009-08-11,45.619999,45.900002,44.599998,45.240002,30.520922,1678900
2009-08-12,45.080002,46.340000,44.980000,45.939999,30.993164,1586400
2009-08-13,45.900002,46.060001,44.820000,45.540001,30.723318,1497900
2009-08-14,45.060001,45.380001,43.320000,44.240002,29.846272,1615700
2009-08-17,43.220001,43.360001,42.040001,42.619999,28.753359,2224300
2009-08-18,42.660000,43.160000,41.860001,43.040001,29.036705,1899100
2009-08-19,42.660000,44.240002,42.040001,43.759998,29.522446,1161100
2009-08-20,43.740002,45.320000,43.419998,45.200001,30.493944,1446100
2009-08-21,45.880001,46.060001,44.400002,45.799999,30.898724,1591100
2009-08-24,46.160000,46.340000,44.320000,44.599998,30.089142,1577000
2009-08-25,44.840000,46.220001,44.400002,45.700001,30.831261,1698700
2009-08-26,45.720001,46.840000,45.340000,45.720001,30.844759,1226400
2009-08-27,45.540001,45.820000,44.599998,45.540001,30.723318,1127900
2009-08-28,45.759998,47.740002,45.759998,46.580002,31.424950,1581100
2009-08-31,46.180000,46.900002,45.360001,46.099998,31.101114,1126600
2009-09-01,45.639999,47.240002,44.220001,44.320000,29.900249,1731100
2009-09-02,44.080002,44.919998,43.660000,43.860001,29.589916,1318400
2009-09-03,44.160000,44.599998,43.700001,44.299999,29.886747,1186100
2009-09-04,44.520000,45.980000,44.200001,45.919998,30.979679,868500
2009-09-08,45.980000,47.080002,45.520000,45.759998,30.871731,1402800
2009-09-09,45.840000,47.180000,45.360001,47.060001,31.748787,1339800
2009-09-10,47.000000,47.020000,45.459999,46.360001,31.276520,2584100
2009-09-11,46.060001,46.639999,45.639999,46.119999,31.114613,1011500
2009-09-14,45.959999,46.580002,45.439999,46.540001,31.397959,1061100
2009-09-15,46.299999,47.580002,46.099998,47.419998,31.991646,1568000
2009-09-16,47.380001,49.279999,47.240002,49.200001,33.192520,1715900
2009-09-17,49.180000,49.779999,48.299999,48.560001,32.760746,2074500
2009-09-18,48.540001,49.459999,47.880001,48.959999,33.030598,2254200
2009-09-21,48.599998,48.959999,47.139999,48.279999,32.571838,1483900
2009-09-22,48.700001,49.980000,48.200001,49.840000,33.624283,1594000
2009-09-23,49.840000,51.240002,49.759998,49.799999,33.597305,2182800
2009-09-24,50.119999,50.119999,47.360001,48.040001,32.409931,1601400
2009-09-25,47.939999,48.240002,46.779999,46.939999,31.667818,1716700
2009-09-28,47.040001,48.520000,47.000000,48.119999,32.463902,1423300
2009-09-29,48.119999,48.139999,47.119999,47.740002,32.207535,1204500
2009-09-30,47.919998,48.259998,46.500000,47.900002,32.315487,2004600
2009-10-01,47.500000,47.840000,46.200001,46.599998,31.438444,1699000
2009-10-02,46.279999,46.500000,44.980000,45.200001,30.493944,2301600
2009-10-05,45.180000,46.320000,45.160000,46.020000,31.047144,2525100
2009-10-06,46.360001,48.279999,46.200001,48.200001,32.517868,3259500
2009-10-07,48.000000,48.400002,47.599998,48.340000,32.612331,2240100
2009-10-08,48.340000,48.900002,47.779999,48.119999,32.463902,2284800
2009-10-09,48.080002,48.700001,47.700001,48.320000,32.598839,1192100
2009-10-12,48.380001,49.340000,48.180000,48.980000,33.044098,2086100
2009-10-13,48.840000,50.119999,48.720001,50.040001,33.759212,2444600
2009-10-14,50.500000,51.959999,50.259998,51.480000,34.730705,2456700
2009-10-15,51.259998,52.220001,51.119999,51.919998,35.027531,2094000
2009-10-16,51.980000,51.980000,49.259998,49.619999,33.475861,2745700
2009-10-19,50.080002,51.419998,50.020000,51.000000,34.406872,1802800
2009-10-20,51.299999,51.419998,50.360001,51.139999,34.501328,1644800
2009-10-21,50.680000,53.099998,50.680000,51.680000,34.865627,3128500
2009-10-22,51.840000,52.139999,50.759998,51.759998,34.919605,1643900
2009-10-23,51.959999,53.939999,51.959999,52.720001,35.567276,2550300
2009-10-26,53.020000,54.740002,52.799999,53.040001,35.783142,2892800
2009-10-27,53.299999,53.560001,49.439999,50.480000,34.056061,3677000
2009-10-28,50.599998,51.139999,47.880001,48.680000,32.841698,4240800
2009-10-29,52.000000,52.500000,47.599998,48.599998,32.787720,9032500
2009-10-30,48.480000,48.700001,44.720001,45.340000,30.588388,4872300
2009-11-02,46.040001,46.540001,43.900002,46.139999,31.128111,4011300
2009-11-03,45.320000,46.500000,44.660000,45.980000,31.020157,2277800
2009-11-04,45.959999,46.119999,44.700001,44.860001,30.264555,2502200
2009-11-05,44.980000,47.540001,44.880001,47.259998,31.883696,2444200
2009-11-06,46.700001,47.840000,46.500000,46.959999,31.681318,1628000
2009-11-09,47.279999,48.220001,47.040001,48.060001,32.423431,1728900
2009-11-10,48.200001,50.080002,48.200001,48.840000,32.949638,2746300
2009-11-11,49.099998,49.340000,47.560001,48.180000,32.504379,1461200
2009-11-12,48.020000,48.580002,47.080002,47.139999,31.802744,1012500
2009-11-13,47.400002,47.799999,46.980000,47.360001,31.951180,964400
2009-11-16,47.500000,48.400002,47.320000,47.840000,32.274998,1368300
2009-11-17,47.779999,50.020000,47.619999,49.919998,33.678257,1892800
2009-11-18,49.759998,50.820000,49.279999,50.799999,34.271942,2086300
2009-11-19,50.459999,50.459999,48.880001,49.180000,33.179016,2283000
2009-11-20,48.880001,50.099998,48.880001,49.900002,33.664764,2148800
2009-11-23,50.439999,51.840000,50.340000,51.500000,34.744198,2014700
2009-11-24,51.520000,51.820000,50.480000,51.139999,34.501328,1348700
2009-11-25,51.240002,52.340000,50.779999,52.220001,35.229939,1403200
2009-11-27,50.540001,51.419998,49.860001,50.419998,34.015583,874100
2009-11-30,50.400002,51.000000,49.439999,50.959999,34.379883,2393500
2009-12-01,51.240002,52.119999,50.840000,51.540001,34.771187,1965200
2009-12-02,51.759998,52.180000,51.299999,51.540001,34.771187,1354900
2009-12-03,51.900002,52.720001,51.720001,52.000000,35.081524,1613900
2009-12-04,52.459999,53.419998,51.299999,51.700001,34.879120,1719400
2009-12-07,51.540001,52.080002,50.200001,50.340000,33.961609,1355500
2009-12-08,50.080002,50.919998,49.439999,50.200001,33.867161,1045400
2009-12-09,50.020000,50.840000,49.279999,50.599998,34.137028,1558400
2009-12-10,50.900002,51.900002,50.860001,51.340000,34.636246,1780300
2009-12-11,51.599998,51.720001,50.500000,51.320000,34.622757,1431700
2009-12-14,51.560001,51.919998,51.299999,51.660000,34.852135,889000
2009-12-15,51.680000,51.900002,50.820000,50.939999,34.366390,928200
2009-12-16,51.099998,52.660000,50.939999,51.720001,34.892620,1107500
2009-12-17,51.419998,51.799999,50.279999,50.279999,33.921127,1101400
2009-12-18,50.619999,50.980000,49.099998,50.480000,34.056061,3026000
2009-12-21,50.660000,52.619999,50.560001,52.279999,35.270412,1082600
2009-12-22,52.320000,53.380001,52.240002,53.060001,35.796627,1125300
2009-12-23,53.180000,54.259998,53.020000,54.180000,36.552242,1299500
2009-12-24,54.119999,54.500000,53.799999,54.000000,36.430809,209600
2009-12-28,54.119999,55.020000,54.000000,54.160000,36.538746,989100
2009-12-29,54.340000,54.660000,52.939999,53.119999,35.837124,903400
2009-12-30,53.220001,53.340000,52.520000,52.919998,35.702198,1032100
2009-12-31,52.959999,53.200001,51.419998,51.459999,34.717216,1198500
2010-01-04,51.419998,51.820000,50.840000,51.639999,34.838646,2186500
2010-01-05,51.500000,52.060001,50.660000,51.860001,34.987072,2431800
2010-01-06,51.459999,51.759998,48.980000,49.200001,33.192520,3880000
2010-01-07,49.560001,49.799999,48.240002,48.939999,33.017097,1777300
2010-01-08,49.200001,49.200001,47.799999,48.480000,32.706764,2264300
2010-01-11,48.740002,48.900002,47.520000,48.060001,32.423431,2786600
2010-01-12,47.680000,47.840000,46.299999,46.560001,31.411457,2158500
2010-01-13,46.720001,47.380001,45.740002,47.139999,31.802744,2268000
2010-01-14,46.799999,48.040001,46.040001,46.119999,31.114613,2316900
2010-01-15,46.180000,46.639999,45.139999,45.459999,30.669346,1785600
2010-01-19,45.419998,45.720001,44.939999,45.500000,30.696327,2119700
2010-01-20,44.980000,45.459999,44.020000,44.439999,29.981209,1899200
2010-01-21,44.560001,45.540001,43.099998,44.459999,29.994699,1955800
2010-01-22,44.340000,44.599998,43.200001,43.540001,29.374027,2795600
2010-01-25,43.639999,44.099998,43.419998,43.459999,29.320055,1979700
2010-01-26,43.220001,44.880001,43.160000,44.340000,29.913744,2118800
2010-01-27,44.020000,44.660000,43.480000,44.240002,29.846272,1608100
2010-01-28,44.459999,45.060001,42.799999,43.360001,29.252584,1969300
2010-01-29,43.639999,44.419998,42.599998,42.820000,28.888277,2480400
2010-02-01,43.020000,44.400002,42.759998,44.200001,29.819302,2002000
2010-02-02,44.279999,44.520000,43.320000,44.139999,29.778816,1748200
2010-02-03,43.860001,44.320000,43.299999,44.220001,29.832792,1382500
2010-02-04,44.180000,44.220001,42.720001,42.799999,28.874779,1807900
2010-02-05,42.779999,43.040001,41.560001,42.520000,28.685890,2468500
2010-02-08,42.419998,43.799999,42.380001,42.840000,28.901773,1393500
2010-02-09,43.520000,44.099998,42.980000,43.759998,29.522446,2003700
2010-02-10,43.660000,45.000000,43.400002,44.480000,30.008196,3673900
2010-02-11,42.139999,43.099998,40.340000,42.540001,28.699385,10262700
2010-02-12,42.619999,42.980000,41.060001,42.700001,28.807327,3157000
2010-02-16,42.959999,44.520000,42.700001,44.360001,29.927231,2750000
2010-02-17,44.540001,44.779999,43.599998,43.759998,29.522446,3859300
2010-02-18,43.740002,45.860001,43.580002,45.700001,30.831261,3083600
2010-02-19,45.619999,45.980000,45.119999,45.180000,30.480448,2253000
2010-02-22,45.279999,45.439999,44.500000,44.759998,30.197090,2197600
2010-02-23,44.580002,45.340000,43.820000,44.840000,30.251062,2376500
2010-02-24,45.180000,45.759998,44.779999,45.259998,30.534412,1778400
2010-02-25,44.759998,45.000000,44.099998,44.799999,30.224079,2322000
2010-02-26,44.680000,44.980000,44.080002,44.480000,30.008196,3165700
2010-03-01,44.680000,46.400002,44.340000,46.259998,31.209061,2556500
2010-03-02,46.220001,46.700001,45.980000,46.220001,31.182076,2593600
2010-03-03,46.299999,46.419998,45.459999,45.740002,30.858248,2600900
2010-03-04,45.639999,46.240002,45.220001,46.139999,31.128111,1304100
2010-03-05,46.000000,46.759998,45.860001,46.459999,31.343981,1742200
2010-03-08,46.060001,46.599998,45.959999,46.259998,31.209061,1105700
2010-03-09,45.799999,46.439999,45.560001,45.900002,31.013113,1325200
2010-03-10,45.860001,46.540001,45.520000,46.020000,31.094194,2161200
2010-03-11,45.700001,45.900002,44.759998,45.799999,30.945547,2185900
2010-03-12,45.900002,45.900002,44.560001,44.619999,30.148266,2466000
2010-03-15,44.639999,45.380001,44.320000,45.259998,30.580692,2054800
2010-03-16,45.259998,45.700001,44.599998,45.520000,30.756363,2783700
2010-03-17,45.980000,46.240002,45.639999,45.799999,30.945547,1798400
2010-03-18,45.220001,45.959999,45.139999,45.400002,30.675283,1788200
2010-03-19,45.380001,45.779999,45.060001,45.380001,30.661770,3214500
2010-03-22,45.320000,46.939999,44.660000,46.900002,31.688787,3318500
2010-03-23,46.520000,46.919998,45.419998,45.820000,30.959063,3202300
2010-03-24,45.599998,46.139999,45.419998,45.599998,30.810419,1475200
2010-03-25,45.840000,46.619999,45.660000,45.759998,30.918518,1834400
2010-03-26,45.919998,46.299999,45.279999,45.880001,30.999603,2250500
2010-03-29,45.900002,49.740002,45.840000,48.700001,32.904987,5285000
2010-03-30,48.459999,49.439999,48.400002,48.720001,32.918503,2429900
2010-03-31,48.619999,50.400002,48.320000,49.900002,33.715778,3200100
2010-04-01,50.060001,50.419998,48.759998,48.860001,33.013096,2095900
2010-04-05,48.880001,50.180000,48.639999,50.080002,33.837406,1948700
2010-04-06,49.720001,51.360001,49.500000,50.580002,34.175243,3204800
2010-04-07,50.680000,51.180000,49.500000,49.880001,33.702274,2423900
2010-04-08,49.880001,50.080002,48.880001,49.459999,33.418499,2442700
2010-04-09,49.580002,49.900002,48.919998,49.139999,33.202282,1273000
2010-04-12,50.599998,51.220001,49.139999,50.360001,34.026585,2697700
2010-04-13,52.000000,52.180000,50.020000,50.099998,33.850922,4927200
2010-04-14,50.180000,51.419998,50.180000,50.959999,34.431995,3872900
2010-04-15,51.180000,51.779999,50.619999,50.759998,34.296860,2977500
2010-04-16,50.540001,51.099998,49.439999,49.700001,33.580650,3282600
2010-04-19,49.259998,49.860001,48.560001,49.419998,33.391464,2491100
2010-04-20,49.779999,50.580002,49.520000,50.119999,33.864429,1396900
2010-04-21,49.880001,50.220001,49.000000,49.259998,33.283363,2352000
2010-04-22,48.520000,49.520000,48.180000,49.060001,33.148216,2497800
2010-04-23,49.000000,49.400002,48.160000,48.360001,32.675251,2624200
2010-04-26,48.340000,50.259998,48.220001,49.259998,33.283363,2226700
2010-04-27,48.779999,49.959999,47.060001,47.360001,31.999596,3783600
2010-04-28,47.500000,47.980000,46.700001,47.000000,31.756357,2125400
2010-04-29,47.200001,49.799999,47.200001,49.020000,33.121201,3941700
2010-04-30,49.980000,49.980000,46.560001,47.220001,31.905003,5419300
2010-05-03,47.220001,48.540001,47.220001,48.320000,32.648239,3109600
2010-05-04,47.720001,47.720001,45.980000,46.919998,31.702297,3561400
2010-05-05,46.740002,48.000000,45.220001,47.099998,31.823908,3768700
2010-05-06,46.520000,47.660000,44.160000,46.119999,31.161766,4330600
2010-05-07,45.299999,46.500000,43.459999,44.000000,29.729349,4551500
2010-05-10,45.340000,47.340000,45.180000,47.299999,31.959057,3391100
2010-05-11,45.980000,46.980000,44.000000,46.360001,31.323915,3896900
2010-05-12,46.240002,47.200001,45.860001,47.160000,31.864468,2253800
2010-05-13,46.660000,47.500000,46.639999,47.000000,31.756357,2569900
2010-05-14,46.639999,46.700001,44.980000,45.599998,30.810419,2490100
2010-05-17,45.939999,46.279999,44.779999,46.220001,31.229328,3291700
2010-05-18,46.540001,47.779999,45.200001,45.400002,30.675283,4252000
2010-05-19,45.060001,46.060001,44.080002,45.279999,30.594206,3413000
2010-05-20,44.080002,44.779999,42.820000,43.340000,29.283405,3185500
2010-05-21,42.900002,44.200001,41.900002,43.560001,29.432056,4332800
2010-05-24,43.400002,44.360001,43.000000,43.060001,29.094227,2903700
2010-05-25,41.720001,43.259998,41.200001,43.220001,29.249880,3801900
2010-05-26,43.500000,44.099998,42.939999,43.279999,29.290483,2641000
2010-05-27,44.500000,44.500000,43.380001,44.080002,29.831902,2508900
2010-05-28,43.959999,44.419998,42.680000,43.119999,29.182198,2464700
2010-06-01,42.860001,43.860001,42.000000,42.000000,28.424217,2160400
2010-06-02,42.099998,42.759998,41.639999,42.700001,28.897959,2792600
2010-06-03,42.439999,42.799999,41.599998,42.660000,28.870890,4540300
2010-06-04,41.740002,42.080002,40.080002,40.360001,27.314323,3494400
2010-06-07,40.560001,41.439999,39.660000,39.759998,26.908260,2366300
2010-06-08,39.639999,40.160000,38.360001,39.439999,26.691698,3622800
2010-06-09,39.639999,40.740002,39.480000,39.599998,26.799976,2566300
2010-06-10,40.259998,41.139999,39.880001,41.099998,27.815134,2035700
2010-06-11,40.400002,41.119999,40.220001,41.099998,27.815134,1690300
2010-06-14,41.439999,42.299999,40.779999,41.599998,28.153517,1955400
2010-06-15,42.040001,43.060001,41.400002,43.000000,29.100992,2241200
2010-06-16,42.900002,43.619999,42.459999,43.259998,29.276949,2948400
2010-06-17,43.419998,43.419998,41.340000,41.759998,28.261795,3013500
2010-06-18,41.959999,42.380001,41.599998,41.939999,28.383614,3173400
2010-06-21,42.439999,42.759998,40.540001,40.880001,27.666250,2071600
2010-06-22,41.080002,42.020000,40.740002,40.860001,27.652704,3194400
2010-06-23,41.020000,41.340000,40.180000,40.419998,27.354933,2714200
2010-06-24,40.099998,40.540001,38.540001,38.759998,26.231499,3364300
2010-06-25,38.820000,39.439999,38.380001,39.119999,26.475136,3579500
2010-06-28,39.380001,39.980000,39.160000,39.400002,26.664631,2428400
2010-06-29,38.720001,39.139999,37.740002,37.860001,25.622406,4380200
2010-06-30,37.700001,38.840000,37.380001,37.560001,25.419378,2337300
2010-07-01,37.480000,38.320000,36.700001,37.959999,25.690090,2603700
2010-07-02,37.799999,37.900002,36.599998,36.660000,24.810289,3122000
2010-07-06,37.060001,38.380001,36.700001,37.020000,25.053925,2536500
2010-07-07,37.320000,38.439999,37.020000,38.320000,25.933727,2030700
2010-07-08,38.680000,39.000000,37.580002,37.959999,25.690090,2843600
2010-07-09,37.400002,37.840000,37.200001,37.759998,25.554726,3321500
2010-07-12,37.599998,37.919998,37.080002,37.639999,25.473522,3105800
2010-07-13,38.200001,39.700001,38.060001,39.400002,26.664631,4107900
2010-07-14,39.580002,41.000000,39.000000,40.520000,27.422600,3310600
2010-07-15,40.619999,41.419998,39.980000,41.299999,27.950481,2957800
2010-07-16,41.240002,41.619999,39.959999,40.080002,27.124830,2601800
2010-07-19,40.259998,40.880001,39.820000,40.680000,27.530891,2062400
2010-07-20,39.840000,41.560001,39.619999,41.520000,28.099375,2384100
2010-07-21,41.599998,42.060001,40.740002,41.220001,27.896339,2754100
2010-07-22,41.660000,42.980000,41.400002,42.380001,28.681398,2002800
2010-07-23,42.320000,43.980000,41.959999,43.919998,29.723616,2940800
2010-07-26,43.820000,43.980000,42.820000,43.200001,29.236338,2738200
2010-07-27,43.380001,43.779999,42.880001,43.220001,29.249880,3213200
2010-07-28,43.200001,43.919998,41.919998,42.599998,28.830282,2657300
2010-07-29,42.820000,43.619999,41.580002,42.139999,28.518976,3540800
2010-07-30,43.000000,46.160000,42.320000,45.360001,30.698168,7689500
2010-08-02,45.860001,46.500000,45.220001,45.540001,30.819979,3350000
2010-08-03,45.240002,46.040001,45.180000,45.720001,30.941795,2877500
2010-08-04,47.160000,48.939999,46.459999,48.639999,32.917957,5637000
2010-08-05,47.959999,48.740002,47.459999,48.540001,32.850292,2465700
2010-08-06,47.299999,49.240002,47.299999,49.220001,33.310471,2913900
2010-08-09,49.500000,49.939999,48.500000,49.060001,33.202198,3174300
2010-08-10,48.459999,49.660000,47.939999,49.360001,33.405231,2354200
2010-08-11,47.779999,48.040001,46.799999,47.139999,31.902800,3056400
2010-08-12,46.520000,47.660000,46.500000,47.540001,32.173508,3141600
2010-08-13,47.220001,48.060001,47.139999,47.360001,32.051693,2011800
2010-08-16,46.959999,47.779999,46.680000,47.639999,32.241188,2738000
2010-08-17,48.000000,49.200001,47.820000,48.639999,32.917957,1739100
2010-08-18,48.360001,48.619999,47.439999,47.480000,32.132912,4532000
2010-08-19,47.119999,47.580002,46.000000,47.000000,31.808065,2514300
2010-08-20,46.959999,47.419998,46.459999,47.279999,31.997543,1705600
2010-08-23,47.619999,48.080002,47.020000,47.080002,31.862213,2615700
2010-08-24,46.180000,46.480000,45.160000,45.220001,30.648981,3288000
2010-08-25,44.720001,46.240002,44.619999,46.040001,31.204760,2679900
2010-08-26,46.419998,46.799999,45.860001,46.139999,31.272535,2173000
2010-08-27,46.439999,47.000000,45.580002,46.820000,31.733421,2324800
2010-08-30,46.599998,46.779999,45.480000,45.480000,30.825203,1420100
